parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMZeD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMZeD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,oɑmbeɑlli,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,vilbeɑlle,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,čeɑhc̷i,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,eɑhki,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,siessa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,muoθθa,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,goɑski,,,,UR12,jagau_northern_2015,Inferred; NA
fMZyD,eɑnu,,,,UR12,jagau_northern_2015,Inferred; NA
