parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
mMyZS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyBD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMeZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMyZD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFBeD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFByD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZeD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mFZyD,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMByS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZeS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,aŋkwpɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,pant,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,aŋkwaɣi,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,esʸ,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMZyS,eŋk,,,,UR6,lyskova_mansi_2015,Inferred; NA
mMBeD,sasɨɣ,,,,UR6,lyskova_mansi_2015,Inferred; NA
