"parameter","word","ipa","description","alternative","source_raw","source_bibtex","comment"
"mMF","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"mMM","gami","kami",,,"PN2","crowley_middle_1978",""
"mMM","ba:baɲ","paːpaɲ",,,"PN2","crowley_middle_1978","Waalubal variety"
"mSS","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"mDS","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"mMZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Waalubal variety"
"mBS","ɲugu:n","ɲukuːn",,,"PN15(188)","crowley_middle_1978","Waalubal variety"
"mBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"mBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"mZS","ɲugu:n","ɲukuːn",,,"PN15(188)","crowley_middle_1978","Waalubal variety"
"mZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"mZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"meBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"myBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"meBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"myBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"meZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"myZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"meZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"myZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"mFZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"mFBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"mMBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"mMZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"mFBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978",""
"mFZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978",""
"mMBS","bana:m","panaːm",,,"PN15(467)","crowley_middle_1978","Waalubal variety"
"mMZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978",""
"mH","baniɖar","",,,"PN15(180)","crowley_middle_1978",""
"mW","baniɖarigan","",,,"PN15(180)","crowley_middle_1978",""
"mHF","buguy","pukuy",,,"PN9(99)","crowley_middle_1978","Waalubal variety"
"mHM","wadjuŋ","wacuŋ",,,"PN15(472)","crowley_middle_1978",""
"mHM","buguyᶁargan","pukuycaɹkan",,,"PN15(181)","crowley_middle_1978","Waalubal variety"
"mWF","buguy","pukuy",,,"PN9(99)","crowley_middle_1978","Waalubal variety"
"mWM","wadjuŋgan","wacuŋkan",,,"PN15(472)","crowley_middle_1978",""
"mWM","buguyᶁargan","pukuycaɹkan",,,"PN15(181)","crowley_middle_1978","Waalubal variety"
"mZH","wuyaŋ","wuyaŋ",,,"PN15(189)","crowley_middle_1978","Waalubal variety, glossed male ""male ego's brother-in-law"""
"mWB","wuyaŋ","wuyaŋ",,,"PN15(189)","crowley_middle_1978","Waalubal variety, glossed male ""male ego's brother-in-law"""
"mHB","baniɖar","",,,"PN15(180)","crowley_middle_1978",""
"mDH","wume:n","wumeːn",,,"PN2","crowley_middle_1978",""
"mDH","pukái","pukái",,,"PN2","crowley_middle_1978",""
"mDH","bugui","pukui",,,"PN15(467)","crowley_middle_1978",""
"mMeZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Inferred; Waalubal variety"
"mMyZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Inferred; Waalubal variety"
"mFeBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFyBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"mFyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"mFeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMeBS","bana:m","panaːm",,,"PN15(467)","crowley_middle_1978","Inferred; Waalubal variety"
"mMyBS","bana:m","panaːm",,,"PN15(467)","crowley_middle_1978","Inferred; Waalubal variety"
"mMeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFBeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFByS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"mFZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"mFBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mFZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMBeS","bana:m","panaːm",,,"PN15(467)","crowley_middle_1978","Inferred; Waalubal variety"
"mMByS","bana:m","panaːm",,,"PN15(467)","crowley_middle_1978","Inferred; Waalubal variety"
"mMZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mMZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fB","bana:m","",,,"PN15(180)","crowley_middle_1978",""
"feB","gaguŋ","kakuŋ",,,"PN15(466)","crowley_middle_1978",""
"fyB","bana:m","panaːm",,,"PN15(466)","crowley_middle_1978",""
"feZ","nana:ŋ","",,,"PN15(188)","crowley_middle_1978",""
"fF","ma:maŋ","",,,"PN15(468)","crowley_middle_1978",""
"fS","mujum","mujum",,,"PN2","crowley_middle_1978","also spelled ""muyum"" (PN2), ""muyuum"" (PN2)"
"fS","muᶁum","mucum",,,"PN2","crowley_middle_1978","Waalubal variety"
"fD","mudjumgan","mucumkan",,,"PN15(467)","crowley_middle_1978","Waalubal variety"
"fD","muᶁumᶁargan","mucumcaɹkan",,,"PN15(186)","crowley_middle_1978","Waalubal variety"
"fD","mujumgan","muyumkan",,,"PN15(467)","crowley_middle_1978",""
"fD","djäbun","cäpun",,,"PN2","crowley_middle_1978",""
"fFF","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"fFM","gami","kami",,,"PN2","crowley_middle_1978",""
"fFM","gamiᶁargan","kamicaɹkan",,,"PN15(184)","crowley_middle_1978","Waalubal variety"
"fFM","ba:banj","paːpaɲ",,,"PN2","crowley_middle_1978",""
"fMF","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"fMM","gami","kami",,,"PN2","crowley_middle_1978",""
"fMM","ba:baɲ","paːpaɲ",,,"PN2","crowley_middle_1978","Waalubal variety"
"fSS","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"fDS","ŋadjaŋ","ŋacaŋ",,,"PN2","crowley_middle_1978",""
"fMZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Waalubal variety"
"fBS","ɲugu:n","ɲukuːn",,,"PN15(188)","crowley_middle_1978","Waalubal variety"
"fBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"fBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"fZS","ɲugu:n","ɲukuːn",,,"PN15(188)","crowley_middle_1978","Waalubal variety"
"fZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"fZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"feBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"fyBS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"feBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"fyBD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"feZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"fyZS","buridjam","puɹicam",,,"PN15(472)","crowley_middle_1978",""
"feZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"fyZD","buridjamgan","puɹicamkan",,,"PN15(472)","crowley_middle_1978",""
"fFZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"fFBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"fMBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"fMZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978",""
"fFBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978",""
"fFZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978",""
"fMZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978",""
"fH","baniɖar","",,,"PN15(180)","crowley_middle_1978",""
"fW","baniɖarigan","",,,"PN15(180)","crowley_middle_1978",""
"fHF","buguy","pukuy",,,"PN9(99)","crowley_middle_1978","Waalubal variety"
"fHM","wadjuŋ","wacuŋ",,,"PN15(472)","crowley_middle_1978",""
"fHM","buguyᶁargan","pukuycaɹkan",,,"PN15(181)","crowley_middle_1978","Waalubal variety"
"fWF","buguy","pukuy",,,"PN9(99)","crowley_middle_1978","Waalubal variety"
"fWM","wadjuŋgan","wacuŋkan",,,"PN15(472)","crowley_middle_1978",""
"fWM","buguyᶁargan","pukuycaɹkan",,,"PN15(181)","crowley_middle_1978","Waalubal variety"
"fHB","baniɖar","",,,"PN15(180)","crowley_middle_1978",""
"fDH","wume:n","wumeːn",,,"PN2","crowley_middle_1978",""
"fDH","pukái","pukái",,,"PN2","crowley_middle_1978",""
"fDH","bugui","pukui",,,"PN15(467)","crowley_middle_1978",""
"fMeZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Inferred; Waalubal variety"
"fMyZ","ŋaruɲ","ŋaɹuɲ",,,"PN15(465)","crowley_middle_1978","Inferred; Waalubal variety"
"fFeBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFyBS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"fFyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"fFeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMeZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMyZS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMeBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMyBD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMeZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMyZD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFBeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFByS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"fFZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN2","crowley_middle_1978","Inferred; NA"
"fFBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fFZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMZeS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMZyS","ji:rbuŋ","yiːɹpuŋ",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMBeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMByD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMZeD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"fMZyD","ji:rbuŋgan","yiːɹpuŋkan",,,"PN15(467)","crowley_middle_1978","Inferred; NA"
"mF","banaŋ","",,,"PN9(98)","cunningham_description_1969",""
"mF","biyaŋ","",,,"PN9(98)","cunningham_description_1969",""
"mM","wadjuŋ","",,,"PN9(105)","cunningham_description_1969",""
"mMF","ŋayaŋ","",,,"PN9(105)","cunningham_description_1969",""
"mFB","biyaŋ","",,,"PN9(98)","cunningham_description_1969",""
"mFeB","biyaŋ","",,,"PN9(98)","cunningham_description_1969","Inferred; NA"
"mFyB","biyaŋ","",,,"PN9(98)","cunningham_description_1969","Inferred; NA"
"fF","banaŋ","",,,"PN9(98)","cunningham_description_1969",""
"fF","biyaŋ","",,,"PN9(98)","cunningham_description_1969",""
"fM","wadjuŋ","",,,"PN9(105)","cunningham_description_1969",""
"fMF","ŋayaŋ","",,,"PN9(105)","cunningham_description_1969",""
"fFB","biyaŋ","",,,"PN9(98)","cunningham_description_1969",""
"fFeB","biyaŋ","",,,"PN9(98)","cunningham_description_1969","Inferred; NA"
"fFyB","biyaŋ","",,,"PN9(98)","cunningham_description_1969","Inferred; NA"
"mF","baba","baba",,,"PN9(98)","cunningham_description_1969",""
"mFZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Waalubal variety"
"mHF","buguy","pukuy",,,"PN15(181,468)","cunningham_description_1969","Waalubal variety"
"mHM","buguy","",,,"PN9(99)","cunningham_description_1969",""
"mWF","buguy","pukuy",,,"PN15(181,468)","cunningham_description_1969","Waalubal variety"
"mWM","buguy","",,,"PN9(99)","cunningham_description_1969",""
"mFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Inferred; Waalubal variety"
"mFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Inferred; Waalubal variety"
"fF","baba","baba",,,"PN9(98)","cunningham_description_1969",""
"fFZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Waalubal variety"
"fHF","buguy","pukuy",,,"PN15(181,468)","cunningham_description_1969","Waalubal variety"
"fHM","buguy","",,,"PN9(99)","cunningham_description_1969",""
"fWF","buguy","pukuy",,,"PN15(181,468)","cunningham_description_1969","Waalubal variety"
"fWM","buguy","",,,"PN9(99)","cunningham_description_1969",""
"fFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Inferred; Waalubal variety"
"fFyZ","ŋaruɲ","ŋaɹuɲ",,,"PN2","cunningham_description_1969","Inferred; Waalubal variety"
"mM","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971",""
"mC","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"mFF","ŋadaŋ","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"mMF","ŋadaŋ","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"mCC","ŋadaŋ","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"mFB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"mMZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971",""
"mBS","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"mBD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"mZS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"mZD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"myBS","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"meBD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"myBD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"meZS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"myZS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"meZD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"myZD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"mFZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"mMBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"mFZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"mMBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"mE","bani","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"mWZ","baniɖarigan","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"mFeB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971","Inferred; NA"
"mFyB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971","Inferred; NA"
"mMeZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971","Inferred; NA"
"mMyZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971","Inferred; NA"
"mFeZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFyZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFeZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFyZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMeBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMyBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMeBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMyBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFZeS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFZyS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFZeD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mFZyD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMBeS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMByS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMBeD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mMByD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fM","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971",""
"fC","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fFF","ŋadaŋ","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fMF","ŋadaŋ","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fCC","gami","",,,"PN16(59)","geytenbeek_gidabal_1971",""
"fFB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fMZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971",""
"fBS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fBD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fZS","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fZD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"feBS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fyBS","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"feBD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"fyBD","njugu:n","",,,"PN16(65)","geytenbeek_gidabal_1971",""
"feZS","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fyZS","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"feZD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fyZD","mudum","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"fFZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"fMBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"fFZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"fMBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971",""
"fE","bani","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"fBW","ŋumay","",,,"PN16(66)","geytenbeek_gidabal_1971",""
"fWZ","baniɖarigan","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"fHZ","ŋumay","",,,"PN16(66)","geytenbeek_gidabal_1971",""
"fFeB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971","Inferred; NA"
"fFyB","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971","Inferred; NA"
"fMeZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971","Inferred; NA"
"fMyZ","waduŋ","",,,"PN16(67)","geytenbeek_gidabal_1971","Inferred; NA"
"fFeZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFyZS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFeZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFyZD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMeBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMyBS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMeBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMyBD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFZeS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFZyS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFZeD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fFZyD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMBeS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMByS","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMBeD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"fMByD","yirbuŋ","",,,"PN16(69)","geytenbeek_gidabal_1971","Inferred; NA"
"mZ","nana:ŋ","",,,"PN16(64)","geytenbeek_gidabal_1971",""
"meB","gagu:ŋ","kakuːŋ",,,"PN16(58)","geytenbeek_gidabal_1971","Waalubal variety; glossed as ""male ego's elder brother"""
"myB","bana:m","panaːm",,,"PN16(52)","geytenbeek_gidabal_1971","Waalubal variety; glossed as ""male ego's younger brother"""
"myZ","wabunj","wapuɲ",,,"PN16(66)","geytenbeek_gidabal_1971",""
"mF","ma:maŋ","",,,"PN16(63)","geytenbeek_gidabal_1971",""
"mFM","gami","kami",,,"PN15(184)","geytenbeek_gidabal_1971",""
"mMM","ba:baɲ","paːpaɲ",,,"PN15(180)","geytenbeek_gidabal_1971","Waalubal variety"
"mFZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Waalubal variety"
"mH","baniɖar","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"mW","baniɖarigan","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"mHF","buguy","pukuy",,,"PN16(54)","geytenbeek_gidabal_1971","Waalubal variety"
"mHM","buguy","",,,"PN16(54)","geytenbeek_gidabal_1971",""
"mWF","buguy","pukuy",,,"PN16(54)","geytenbeek_gidabal_1971","Waalubal variety"
"mWM","buguy","",,,"PN16(54)","geytenbeek_gidabal_1971",""
"mZH","wuyaŋ","wuyaŋ",,,"PN16(68)","geytenbeek_gidabal_1971","Waalubal variety, glossed male ""male ego's brother-in-law"""
"mWB","wuyaŋ","wuyaŋ",,,"PN16(68)","geytenbeek_gidabal_1971","Waalubal variety, glossed male ""male ego's brother-in-law"""
"mHB","baniɖar","",,,"PN16(52)","geytenbeek_gidabal_1971",""
"mFeZ","ŋaruɲ","ŋaɹuɲ",,,"PN9(105,465)","geytenbeek_gidabal_1971","Inferred; Waalubal variety"
