parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fyZS,-apχaš,,,,ISO15,moser_seri_2015,Inferred; NA
fyZS,-kītaš,,,,ISO15,moser_seri_2015,Inferred; NA
fyZS,-tkmaʔax,,,,ISO15,moser_seri_2015,Inferred; NA
fyZS,-šōk,,,,ISO15,moser_seri_2015,Inferred; NA
fFeBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFyBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFeZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFyZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFeBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFyBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFeZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFyZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMeBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMyBS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMeZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMyZS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMeBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMyBD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMeZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMyZD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFBeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFByS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFZeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFZyS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFBeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFByD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFZeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fFZyD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMBeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMByS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMZeS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMZyS,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMBeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMByD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMZeD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
fMZyD,āmo o'yakx,,,,ISO15,moser_seri_2015,Inferred; NA
