parameter,word,ipa,description,alternative,source_raw,source_bibtex,comment
fMByS,lehengusua,,,,IE79,urrutia_western_2018,
fMZeS,lehengusua,,,,IE79,urrutia_western_2018,
fMZyS,lehengusua,,,,IE79,urrutia_western_2018,
fMBeD,lehengusina,,,,IE79,urrutia_western_2018,
fMByD,lehengusina,,,,IE79,urrutia_western_2018,
fMZeD,lehengusina,,,,IE79,urrutia_western_2018,
fMZyD,lehengusina,,,,IE79,urrutia_western_2018,
fE,bikotea,,,,IE79,urrutia_western_2018,
fH,senarra,,,,IE79,urrutia_western_2018,
fW,emaztea,,,,IE79,urrutia_western_2018,
fHF,aitaginarreba,,,,IE79,urrutia_western_2018,
fHM,amaginarreba,,,,IE79,urrutia_western_2018,
fWF,aitaginarreba,,,,IE79,urrutia_western_2018,
fWM,amaginarreba,,,,IE79,urrutia_western_2018,
fBW,koinata,,,,IE79,urrutia_western_2018,
fZH,koinatu,,,,IE79,urrutia_western_2018,
fWB,koinatu,,,,IE79,urrutia_western_2018,
fWZ,koinata,,,,IE79,urrutia_western_2018,
fHB,koinatu,,,,IE79,urrutia_western_2018,
fHZ,koinata,,,,IE79,urrutia_western_2018,
fFW(notM),amaorde,,,,IE79,urrutia_western_2018,
fMH(notF),aitaorde,,,,IE79,urrutia_western_2018,
fSW,errain,,,,IE79,urrutia_western_2018,
fDH,suin,,,,IE79,urrutia_western_2018,
fFZH,osaba,,,,IE79,urrutia_western_2018,
fFBW,izeko,,,,IE79,urrutia_western_2018,
fFBW,izeba,,,,IE79,urrutia_western_2018,
fMZH,osaba,,,,IE79,urrutia_western_2018,
fMBW,izeko,,,,IE79,urrutia_western_2018,
fMBW,izeba,,,,IE79,urrutia_western_2018,
